id,channel_id,counter_edge_id,from_node_id,to_node_id,balance,fee_base,fee_proportional,min_htlc,timelock
27475,13737,27474,4456,4254,91611880,1000,1,1000,40
27476,13738,27477,3015,4225,379960010,1000,200,1000,40
27477,13738,27476,4225,3015,4340408990,1000,1,1000,40
27478,13739,27479,4209,4226,2187081,1,91,1000,40
27479,13739,27478,4226,4209,512812919,1000,90,1000,40
27480,13740,27481,4076,2485,14520909,1000,1,1000,40
27481,13740,27480,2485,4076,985479091,1000,1,1000,400
27482,13741,27483,2488,942,3148717,1000,10,0,34
27483,13741,27482,942,2488,96851283,1000,900,0,14
27484,13742,27485,4195,958,5399405,5,1,1000,40
27485,13742,27484,958,4195,994317595,1000,1,1000,40
27486,13743,27487,4457,1475,12051535,1000,1,1000,40
27487,13743,27486,1475,4457,187948465,1,1,1000,144
27488,13744,27489,4457,130,36219391,1000,1,1000,40
27489,13744,27488,130,4457,463780609,1,1,1000,40
27490,13745,27491,4447,177,4895819,1000,1,1000,40
27491,13745,27490,177,4447,986103181,1000,100,1,144
27492,13746,27493,4457,282,4251922,1000,1,1000,40
27493,13746,27492,282,4457,95748078,10,20,1000,40
27494,13747,27495,4457,400,64734199,1000,1,1000,40
27495,13747,27494,400,4457,735265801,1000,1,1000,40
27496,13748,27497,46,3123,26561132,1000,1,1000,40
27497,13748,27496,3123,46,473438868,1000,1,1000,40
27498,13749,27499,324,1606,42476747,1000,1,1,40
27499,13749,27498,1606,324,2457523253,1000,1,1000,40
27500,13750,27501,324,1606,195294296,1000,1,1,40
27501,13750,27500,1606,324,2304705704,1000,1,1000,40
27502,13751,27503,160,4404,480016350,490,10,0,14
27503,13751,27502,4404,160,4519983650,1000,10,0,34
27504,13752,27505,1777,4388,536370270,1000,100,1000,40
27505,13752,27504,4388,1777,15463629730,2000,38,1000,40
27506,13753,27507,4324,4414,100939558,1000,95,1000,40
27507,13753,27506,4414,4324,4899060442,2000,1281,1000,40
27508,13754,27509,4414,3449,534005152,2000,561,1000,40
27509,13754,27508,3449,4414,9465994848,1000,10,1000,40
27510,13755,27511,4414,4048,818470907,2000,288,1000,40
27511,13755,27510,4048,4414,9181529093,1000,1,1000,40
27512,13756,27513,4414,2520,256261842,2000,1555,1000,40
27513,13756,27512,2520,4414,9743738158,1000,1,1000,40
27514,13757,27515,4414,63,508143263,2000,321,1000,40
27515,13757,27514,63,4414,9491856737,1000,1,1000,40
27516,13758,27517,1777,4346,1012302825,1000,100,1000,40
27517,13758,27516,4346,1777,14987697175,2000,36,1000,40
27518,13759,27519,4287,400,54118172,1000,150,1000,40
27519,13759,27518,400,4287,945881828,1000,1,1000,40
27520,13760,27521,820,1524,15418549,1000,1,1000,40
27521,13760,27520,1524,820,784581451,0,50,1000,40
27522,13761,27523,4150,3074,60969142,2,1,1000,40
27523,13761,27522,3074,4150,789030858,10,100,1000,420
27524,13762,27525,3160,4459,14395627,1000,1,1000,40
27525,13762,27524,4459,3160,985604373,1000,1,1000,40
27526,13763,27527,2505,4388,109530308,1000,1000,1000,40
27527,13763,27526,4388,2505,2390469692,2000,309,1000,40
27528,13764,27529,4460,354,393539434,0,500,1000,40
27529,13764,27528,354,4460,4606460566,1,1,1000,144
27530,13765,27531,4461,334,354499515,1000,1,1000,40
27531,13765,27530,334,4461,4645500485,1,1,1000,144
27532,13766,27533,2,4461,14806397,0,1000,1000,18
27533,13766,27532,4461,2,135193603,1000,1,1000,40
27534,13767,27535,4460,130,34170202,0,500,1000,40
27535,13767,27534,130,4460,465829798,1,1,1000,40
27536,13768,27537,2829,4077,239726,1000,10,1,34
27537,13768,27536,4077,2829,834062274,1000,1,1000,40
27538,13769,27539,2427,3269,51575661,2000,2000,1000,40
27539,13769,27538,3269,2427,3118424339,1000,1,1000,40
27540,13770,27541,4414,3593,205364433,2000,776,1000,40
27541,13770,27540,3593,4414,2294635567,1000,100,1000,40
27542,13771,27543,4414,2304,157523697,2000,290,1000,40
27543,13771,27542,2304,4414,4842476303,20,2,1000,20
27544,13772,27545,4414,50,86174951,2000,516,1000,40
27545,13772,27544,50,4414,9913825049,1000,1000,1000,40
27546,13773,27547,335,4346,957901,1000,23,1000,40
27547,13773,27546,4346,335,9999042099,2000,267,1000,40
27548,13774,27549,4346,201,1554017205,2000,1104,1000,40
27549,13774,27548,201,4346,14445982795,100,1000,1,50
27550,13775,27551,4324,4346,606035159,1000,95,1000,40
27551,13775,27550,4346,4324,9393964841,2000,955,1000,40
27552,13776,27553,4388,2430,287468741,2000,1508,1000,40
27553,13776,27552,2430,4388,4712531259,1000,100,1000,75
27554,13777,27555,2512,486,78177688,1000,1,1000,40
27555,13777,27554,486,2512,2115822312,1000,1,1,40
27556,13778,27557,46,4460,10768483,1000,1,1000,40
27557,13778,27556,4460,46,189231517,0,500,1000,40
27558,13779,27559,2427,4404,16741741,2000,2000,1000,40
27559,13779,27558,4404,2427,283258259,1000,10,1,34
27560,13780,27561,476,4404,36375366,5000,500,1000,40
27561,13780,27560,4404,476,363624634,1000,10,10000,34
27562,13781,27563,54,4460,19533722,1000,1,1000,40
27563,13781,27562,4460,54,180466278,0,500,1000,40
27564,13782,27565,4460,77,4068602,0,500,1000,40
27565,13782,27564,77,4460,45931398,1000,1,1,40
27566,13783,27567,2640,4460,8612,1000,1,1000,40
27567,13783,27566,4460,2640,199991388,0,500,1000,40
27568,13784,27569,4460,17,11178282,0,500,1000,40
27569,13784,27568,17,4460,138821718,1000,1,1000,40
27570,13785,27571,4332,4388,65880505,1000,500,1000,40
27571,13785,27570,4388,4332,2434119495,2000,468,1000,40
27572,13786,27573,94,4388,834164623,1000,1,1000,40
27573,13786,27572,4388,94,9165835377,2000,250,1000,40
27574,13787,27575,1816,4388,177959252,1000,10,1,14
27575,13787,27574,4388,1816,4822040748,2000,598,1000,40
27576,13788,27577,2687,2430,190493338,1000,10,1000,144
27577,13788,27576,2430,2687,10809506662,1000,250,1000,75
27578,13789,27579,4388,1347,142202197,2000,257,1000,40
27579,13789,27578,1347,4388,4857797803,100,1950,1000,288
27580,13790,27581,2398,4346,19234655,1000,1,1,40
27581,13790,27580,4346,2398,4980765345,1000,105,1000,40
27582,13791,27583,1438,4346,376703093,1000,1,1,40
27583,13791,27582,4346,1438,4623296907,2000,244,1000,40
27584,13792,27585,1608,4346,358325395,1000,81,1000,44
27585,13792,27584,4346,1608,4641674605,2000,525,1000,40
27586,13793,27587,4388,370,399488795,2000,1426,1000,40
27587,13793,27586,370,4388,4600511205,1000,1,1,40
27588,13794,27589,4135,4414,221036097,1000,1,1000,40
27589,13794,27588,4414,4135,2278963903,2000,324,1000,40
27590,13795,27591,4346,189,160727256,2000,244,1000,40
27591,13795,27590,189,4346,9839272744,1000,10,1,14
27592,13796,27593,4346,1193,44836715,2000,267,1000,40
27593,13796,27592,1193,4346,4955163285,1000,1,1000,40
27594,13797,27595,4388,2936,165763023,2000,369,1000,40
27595,13797,27594,2936,4388,9834236977,1000,1000,1000,40
27596,13798,27597,2307,4414,128401265,1000,1,1,40
27597,13798,27596,4414,2307,2371598735,2000,62,1000,40
27598,13799,27599,4388,466,91698353,2000,261,1000,40
27599,13799,27598,466,4388,4908301647,1000,1,1000,40
27600,13800,27601,2307,3449,16016222,1000,1,1,40
27601,13800,27600,3449,2307,456831778,1000,10,1000,40
27602,13801,27603,4462,3431,12864510,1000,1,1000,40
27603,13801,27602,3431,4462,3422063490,1000,1,1000,40
27604,13802,27605,4463,1791,18807367,1000,1,1000,40
27605,13802,27604,1791,4463,1029192633,1000,50,1000,40
27606,13803,27607,4388,4357,226930165,2000,257,1000,40
27607,13803,27606,4357,4388,2273069835,1000,1,1000,40
27608,13804,27609,4414,4404,35664427,2000,469,1000,40
27609,13804,27608,4404,4414,2464335573,1000,10,1,34
27610,13805,27611,4346,716,242038928,2000,781,1000,40
27611,13805,27610,716,4346,2257961072,0,40,1000,40
27612,13806,27613,4346,791,56781622,2000,557,1000,40
27613,13806,27612,791,4346,2443218378,1000,10,1,34
27614,13807,27615,4145,4388,244874847,0,0,1000,40
27615,13807,27614,4388,4145,2255125153,2000,280,1000,40
27616,13808,27617,1821,4388,218443337,1000,1,1000,40
27617,13808,27616,4388,1821,2281556663,2000,255,1000,40
27618,13809,27619,4346,3705,189969775,2000,724,1000,40
27619,13809,27618,3705,4346,2310030225,1000,1,1000,40
27620,13810,27621,4346,2757,215348732,2000,1413,1000,40
27621,13810,27620,2757,4346,2284651268,1000,1,1000,40
27622,13811,27623,1914,4388,224069514,1000,1,1000,40
27623,13811,27622,4388,1914,2275930486,2000,1529,1000,40
27624,13812,27625,16,4388,123032290,1000,1,1000,40
27625,13812,27624,4388,16,4876967710,2000,305,1000,40
27626,13813,27627,2615,4388,242820396,1000,1,1000,40
27627,13813,27626,4388,2615,2257179604,2000,357,1000,40
27628,13814,27629,4388,3759,37509589,2000,1537,1000,40
27629,13814,27628,3759,4388,2462490411,1000,1,1000,40
27630,13815,27631,4388,40,30039567,2000,253,1000,40
27631,13815,27630,40,4388,4969960433,1000,2400,1,40
27632,13816,27633,746,4346,140929349,166,1,1000,40
27633,13816,27632,4346,746,2359070651,2000,261,1000,40
27634,13817,27635,101,4346,173516007,1000,1,1000,40
27635,13817,27634,4346,101,2326483993,2000,1323,1000,40
27636,13818,27637,4286,4346,2363546,1000,70,1000,40
27637,13818,27636,4346,4286,2497636454,2000,1139,1000,40
27638,13819,27639,4318,4346,193599431,1000,1,1000,40
27639,13819,27638,4346,4318,2306400569,2000,302,1000,40
27640,13820,27641,4346,422,158323376,2000,250,1000,40
27641,13820,27640,422,4346,4841676624,4000,500,1000,40
27642,13821,27643,4346,1324,382797659,1000,53,1000,40
27643,13821,27642,1324,4346,4617202341,1000,1,1,40
27644,13822,27645,98,4414,162751535,1000,1,1,40
27645,13822,27644,4414,98,4837248465,2000,263,1000,40
27646,13823,27647,4414,3150,167477647,2000,472,1000,40
27647,13823,27646,3150,4414,2332522353,1000,1,1000,40
27648,13824,27649,2197,4414,160914151,1000,250,1000,144
27649,13824,27648,4414,2197,4839085849,2000,1421,1000,40
27650,13825,27651,4414,161,201005432,2000,299,1000,40
27651,13825,27650,161,4414,2298994568,431,1,1,14
27652,13826,27653,3726,4414,146932837,1000,1,1000,40
27653,13826,27652,4414,3726,2353067163,2000,263,1000,40
27654,13827,27655,4465,4466,8116433,1000,1,1000,40
27655,13827,27654,4466,4465,91883567,1000,1,1000,40
27656,13828,27657,2508,2099,43083557,1000,1,1000,40
27657,13828,27656,2099,2508,1442554443,1000,1,1000,40
27658,13829,27659,698,3907,36714172,198,100,1000,30
27659,13829,27658,3907,698,2963285828,431,70,1000,42
27660,13830,27661,2,4405,14309011,0,1000,1000,18
27661,13830,27660,4405,2,335690989,0,1,1000,40
27662,13831,27663,4332,4076,91386719,1000,10,1000,40
27663,13831,27662,4076,4332,908613281,1000,1,1000,40
27664,13832,27665,98,4332,98277246,1000,1,1,40
27665,13832,27664,4332,98,1901722754,1000,10,1000,40
27666,13833,27667,63,4405,7903415,1000,1,1000,40
27667,13833,27666,4405,63,354665585,0,1,1000,40
27668,13834,27669,2,3082,14750946,0,1000,1000,18
27669,13834,27668,3082,2,985249054,1000,1,1,144
27670,13835,27671,513,3661,86362327,10000,5000,1000,40
27671,13835,27670,3661,513,913637673,1000,1,1000,40
27672,13836,27673,343,3661,36765108,1,1,1000,144
27673,13836,27672,3661,343,963234892,1000,1,1000,40
27674,13837,27675,3297,2010,46469986,1000,1,1000,40
27675,13837,27674,2010,3297,953530014,0,10000,1,34
27676,13838,27677,3297,334,50584547,1000,1,1000,40
27677,13838,27676,334,3297,949415453,1,1,1000,144
27678,13839,27679,468,3297,70105173,1000,1,1000,40
27679,13839,27678,3297,468,929894827,1000,1,1000,40
27680,13840,27681,468,3661,32991605,1000,1,1000,40
27681,13840,27680,3661,468,967008395,1000,1,1000,40
27682,13841,27683,343,3661,504119182,1,1,1000,144
27683,13841,27682,3661,343,9495880818,1000,1,1000,40
27684,13842,27685,2839,400,31639698,200,0,1000,40
27685,13842,27684,400,2839,968360302,1000,1,1000,40
27686,13843,27687,2839,3164,115698656,200,0,1000,40
27687,13843,27686,3164,2839,3884301344,5000,1000,1000,200
27688,13844,27689,54,4469,7334777,1000,1,1000,40
27689,13844,27688,4469,54,89480223,1000,1,1,40
27690,13845,27691,2687,177,1122666780,1000,10,1000,144
27691,13845,27690,177,2687,15654548220,1000,750,1,144
27692,13846,27693,1251,4450,9592413,1000,1,1000,40
27693,13846,27692,4450,1251,190407587,1000,1,1000,40
27694,13847,27695,54,4470,4021744,1000,1,1000,40
27695,13847,27694,4470,54,95978256,1000,1,1000,40
27696,13848,27697,4470,4346,1594914,1000,1,1000,40
27697,13848,27696,4346,4470,98405086,2000,1443,1000,40
27698,13849,27699,265,4311,70738234,10000,5000,1000,144
27699,13849,27698,4311,265,929261766,1000,1,1000,40
27700,13850,27701,4311,892,173539571,1000,1,1000,40
27701,13850,27700,892,4311,2126460429,1000,1,1,40
27702,13851,27703,4181,4311,32276378,1000,1,1000,40
27703,13851,27702,4311,4181,967723622,1000,1,1000,40
27704,13852,27705,2427,4311,55166786,2000,2000,1000,40
27705,13852,27704,4311,2427,944833214,1000,1,1000,40
27706,13853,27707,1130,4311,90627571,1000,1,1,40
27707,13853,27706,4311,1130,909372429,1000,1,1000,40
27708,13854,27709,468,3232,36076092,1000,1,1000,40
27709,13854,27708,3232,468,463923908,1000,1,1000,40
27710,13855,27711,3232,820,15233804,1000,1,1000,40
27711,13855,27710,820,3232,484766196,1000,1,1000,40
27712,13856,27713,3232,360,52798889,1000,1,1000,40
27713,13856,27712,360,3232,697201111,1000,1,1000,40
27714,13857,27715,2,763,1812430,0,0,1000,18
27715,13857,27714,763,2,348625570,1000,1,1000,40
27716,13858,27717,4471,4254,9064473,1000,1,1000,40
27717,13858,27716,4254,4471,90935527,1000,1,1000,40
27718,13859,27719,4254,4457,7897486,1000,1,1000,40
27719,13859,27718,4457,4254,92102514,1000,1,1000,40
27720,13860,27721,3431,4314,71411436,1000,1,1000,40
27721,13860,27720,4314,3431,1428588564,1000,1,1000,40
27722,13861,27723,4426,1777,539619372,0,160,1000,40
27723,13861,27722,1777,4426,9460380628,1000,100,1000,40
27724,13862,27725,3784,2498,2076512,1000,1,1000,34
27725,13862,27724,2498,3784,115110488,1000,1,1000,40
27726,13863,27727,3735,4332,15355055,1000,1,1000,40
27727,13863,27726,4332,3735,484644945,1000,10,1000,40
27728,13864,27729,46,4095,275289022,1000,1,1000,40
27729,13864,27728,4095,46,4724710978,1000,25,1000,40
27730,13865,27731,2,4390,247011698,0,1000,1000,18
27731,13865,27730,4390,2,4752988302,0,1,1000,40
27732,13866,27733,2,1608,156606616,0,1000,1000,18
27733,13866,27732,1608,2,2843393384,1000,81,1000,44
27734,13867,27735,4470,201,7241845,1000,1,1000,40
27735,13867,27734,201,4470,92758155,100,1000,1,50
27736,13868,27737,2520,4404,41148446,1000,1,1000,40
27737,13868,27736,4404,2520,958851554,1000,10,1,34
27738,13869,27739,4470,77,12575586,1000,1,1000,40
27739,13869,27738,77,4470,187424414,1000,1,1,40
27740,13870,27741,3827,1477,11512567,1000,1,1,40
27741,13870,27740,1477,3827,128487433,1,1,1000,144
27742,13871,27743,4404,86,487875595,1000,10,1,34
27743,13871,27742,86,4404,5283123405,20,524,1000,40
27744,13872,27745,2687,177,718761784,1000,10,1000,144
27745,13872,27744,177,2687,16058453216,1000,750,1,144
27746,13873,27747,4225,3610,257575499,1000,1,1000,40
27747,13873,27746,3610,4225,2742424501,1000,1,1000,40
27748,13874,27749,4470,360,7116774,1000,1,1000,40
27749,13874,27748,360,4470,92883226,1000,1,1000,40
27750,13875,27751,101,4437,13569739,1000,1,1000,40
27751,13875,27750,4437,101,186430261,1000,1,1000,40
27752,13876,27753,4254,4473,1843203,1000,1,1000,40
27753,13876,27752,4473,4254,98156797,1000,1,1000,40
27754,13877,27755,263,2829,31740747,1000,1,1000,40
27755,13877,27754,2829,263,611259253,1000,10,1,34
27756,13878,27757,410,4474,81280328,199,199,1,40
27757,13878,27756,4474,410,1970999672,1000,1,1000,40
27758,13879,27759,4437,130,72450150,1000,1,1000,40
27759,13879,27758,130,4437,1927549850,1,1,1000,40
27760,13880,27761,4475,4254,2006711,1000,1,1000,40
27761,13880,27760,4254,4475,97993289,1000,1,1000,40
27762,13881,27763,468,4095,132220539,1000,1,1000,40
27763,13881,27762,4095,468,6863144461,1000,25,1000,40
27764,13882,27765,3784,4346,122012107,1000,1,1000,34
27765,13882,27764,4346,3784,1667832893,2000,1497,1000,40
27766,13883,27767,4292,2024,8937694,1000,1,1000,40
27767,13883,27766,2024,4292,991062306,500,1,1000,40
27768,13884,27769,4437,3419,10664784,1000,1,1000,40
27769,13884,27768,3419,4437,189335216,1000,1,1000,40
27770,13885,27771,2515,4005,544263015,14264,853,1,28
27771,13885,27770,4005,2515,9455736985,8000,600,1000,40
27772,13886,27773,76,4437,2910478,1000,1,1000,40
27773,13886,27772,4437,76,267089522,1000,1,1000,40
27774,13887,27775,3269,3150,448689063,1000,1,1000,40
27775,13887,27774,3150,3269,4551310937,1000,1,1000,40
27776,13888,27777,258,4150,35432847,100,10,1000,72
27777,13888,27776,4150,258,814567153,2,1,1000,40
27778,13889,27779,4477,342,3284586,1000,1,1000,40
27779,13889,27778,342,4477,96715414,1,1,1000,144
27780,13890,27781,1259,21,4667736,1000,1,1000,40
27781,13890,27780,21,1259,240529264,1000,1,1000,40
27782,13891,27783,4380,4456,7500696,1000,1,1000,40
27783,13891,27782,4456,4380,192499304,1000,1,1000,40
27784,13892,27785,1777,2839,32317747,1000,100,1000,40
27785,13892,27784,2839,1777,1403090253,200,0,1000,40
27786,13893,27787,4226,3285,92439015,500,90,1000,40
27787,13893,27786,3285,4226,1907560985,100,1,1000,40
27788,13894,27789,4076,1436,194229400,1000,1,1000,40
27789,13894,27788,1436,4076,4805770600,1000,2500,1000,40
27790,13895,27791,63,1436,675709994,1000,1,1000,40
27791,13895,27790,1436,63,9324290006,1000,2500,1000,40
27792,13896,27793,219,1436,97644160,4000,700,1000,200
27793,13896,27792,1436,219,19902355840,1000,2500,1000,40
27794,13897,27795,2,1436,1619740019,0,0,1000,18
27795,13897,27794,1436,2,18380259981,1000,2500,1000,40
27796,13898,27797,2498,1436,449189429,1000,1,1000,40
27797,13898,27796,1436,2498,19550810571,1000,2500,1000,40
27798,13899,27799,4226,2757,559546067,500,80,1000,40
27799,13899,27798,2757,4226,5440453933,1000,1,1000,40
27800,13900,27801,3297,58,59090632,1000,1,1000,40
27801,13900,27800,58,3297,940909368,1000,1,1000,40
27802,13901,27803,3297,820,93217105,1000,1,1000,40
27803,13901,27802,820,3297,906782895,1000,1,1000,40
27804,13902,27805,820,3661,20303182,1000,1,1000,40
27805,13902,27804,3661,820,979696818,1000,1,1000,40
27806,13903,27807,4368,130,2559201,1000,888,1000,40
27807,13903,27806,130,4368,497440799,1,1,1000,40
27808,13904,27809,3297,319,40686141,1000,1,1000,40
27809,13904,27808,319,3297,959313859,1000,1,1,40
27810,13905,27811,3297,130,60230638,1000,1,1000,40
27811,13905,27810,130,3297,939769362,1,4,1000,40
27812,13906,27813,3661,130,34609701,1000,1,1000,40
27813,13906,27812,130,3661,965390299,1,1,1000,40
27814,13907,27815,4478,326,18312937,800,1,1000,40
27815,13907,27814,326,4478,181687063,1,1,1000,144
27816,13908,27817,468,2594,198582975,1000,1,1000,40
27817,13908,27816,2594,468,1819985025,500,60,1000,40
27818,13909,27819,3968,2829,28180068,1000,1,1000,40
27819,13909,27818,2829,3968,580216932,1000,10,1,34
27820,13910,27821,1033,4388,49928960,488,95,1000,40
27821,13910,27820,4388,1033,2450071040,2000,925,1000,40
27822,13911,27823,1836,4388,120890213,500,1,1000,40
27823,13911,27822,4388,1836,2379109787,2000,327,1000,40
27824,13912,27825,3968,4388,134716108,1000,1,1000,40
27825,13912,27824,4388,3968,2365283892,2000,664,1000,40
27826,13913,27827,3784,4346,192713976,1000,1,1000,34
27827,13913,27826,4346,3784,2307286024,2000,574,1000,40
27828,13914,27829,4414,1241,13812715,2000,264,1000,40
27829,13914,27828,1241,4414,2486187285,1000,1,1000,40
27830,13915,27831,4324,4304,18494855,1000,95,1000,40
27831,13915,27830,4304,4324,4981505145,1000,90,1000,40
27832,13916,27833,4324,4383,145646753,1000,95,1000,40
27833,13916,27832,4383,4324,5854353247,1000,250,1000,42
27834,13917,27835,4380,4456,3910040,1000,1,1000,40
27835,13917,27834,4456,4380,196089960,1000,1,1000,40
27836,13918,27837,431,2829,54996431,1000,1,1000,40
27837,13918,27836,2829,431,508333569,1000,10,1,34
27838,13919,27839,4407,4441,3714444,1000,1,1000,40
27839,13919,27838,4441,4407,96285556,1000,1,1000,40
27840,13920,27841,4478,2,11299783,800,1,1000,40
27841,13920,27840,2,4478,238700217,0,1000,1000,18
27842,13921,27843,2687,2831,779070143,1000,10,1000,144
27843,13921,27842,2831,2687,15998144857,5000,10,1000,40
27844,13922,27845,4304,3907,35262003,1000,90,1000,40
27845,13922,27844,3907,4304,2964737997,431,70,1000,42
27846,13923,27847,263,4346,114167635,1000,1,1000,40
27847,13923,27846,4346,263,15885832365,2000,2859,1000,40
27848,13924,27849,263,4388,877527533,1000,1,1000,40
27849,13924,27848,4388,263,15122472467,2000,3066,1000,40
